"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","D4-TYPE-PROP.18","","Thu Nov 14 02:47:47 GMT 2024","passed","Thu Nov 14 02:47:47 GMT 2024","","QUICK","QUICK",""
"","9000","metta-morph_tests.sequential_nested","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Operations_over_atoms___MeTTa_Language7","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-MODULEA.02","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C2-SPACES.05","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","MAX-TIME-TESTS.01","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE11.06","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE7.02","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","330","QUERYING-SPACE-CONTENT---METTA-LANGUAGE5.04","","Thu Nov 14 02:22:58 GMT 2024","failed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","WORKING-WITH-SPACES---METTA-LANGUAGE9.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE3.03","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","E1-KB-WRITE.01","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Functions_and_unification___MeTTa_Language3","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","155","NALIFIER.01","","Thu Nov 14 02:43:43 GMT 2024","passed","Thu Nov 14 02:43:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.13","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta-morph_tests.tests0","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","45","BC-COMP.03","","Thu Nov 14 02:04:48 GMT 2024","failed","Thu Nov 14 02:04:48 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","01-LANG-INC.02","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE6.04","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE3.02","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta-morph_tests.states_spaces","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","FIND-ALL-TESTS.04","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Basic_grounded_functions___MeTTa_Language6","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.10","","Thu Nov 14 02:47:47 GMT 2024","passed","Thu Nov 14 02:47:47 GMT 2024","","QUICK","QUICK",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE5.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","MATCH-VOID.09","","Thu Nov 14 02:43:43 GMT 2024","passed","Thu Nov 14 02:43:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Concrete_types___MeTTa_Language6","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B4-NONDETERM.08","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FIND-ALL-TESTS.01","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4129","PY-TYPES-2.01","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:22 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUBTRACTION-TEST.02","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","00-LANG-CASE.07","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C2-SPACES.04","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","16","E3-MATCH-STATES.05","","Thu Nov 14 02:10:01 GMT 2024","failed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","67","F1-IMPORTS.19","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CATCH-THROW-TESTS.08","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE2.03","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D2-HIGHERFUNC.06","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.b4_nondeterm","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","42000","anti-regression.debug_mettalogTestCurried","","Thu Nov 14 02:04:40 GMT 2024","failed","Thu Nov 14 02:05:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","E2-STATES.04","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OR-TEST.18","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.03","","Thu Nov 14 02:22:58 GMT 2024","failed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Metatypes___MeTTa_Language7","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","35","WORKING-WITH-SPACES---METTA-LANGUAGE2.04","","Thu Nov 14 02:22:58 GMT 2024","failed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Console_output_and_debugging___MeTTa_Language2","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.04","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CALL-TESTS.03","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language13","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","SEQUENTIAL-NESTED.12","","Thu Nov 14 02:43:43 GMT 2024","passed","Thu Nov 14 02:43:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D2-HIGHERFUNC.03","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.04","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE3.03","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","30","BC-COMP.04","","Thu Nov 14 02:04:48 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE6.02","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","LIMIT-TESTS.12","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE11.04","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.02","","Thu Nov 14 02:47:47 GMT 2024","passed","Thu Nov 14 02:47:47 GMT 2024","","QUICK","QUICK",""
"","5","SUPERCOLLAPSE.01","","Thu Nov 14 02:43:43 GMT 2024","passed","Thu Nov 14 02:43:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13","MATCH-VOID.05","","Thu Nov 14 02:43:43 GMT 2024","passed","Thu Nov 14 02:43:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","06-MATCH-IN-SPACE.01","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.12","","Thu Nov 14 02:47:47 GMT 2024","passed","Thu Nov 14 02:47:47 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Working_with_spaces___MeTTa_Language8","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","69","B4-NONDETERM.03","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUBTRACTION-TEST.01","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","00-LANG-CASE.15","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE5.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","MATCH-VOID.06","","Thu Nov 14 02:43:43 GMT 2024","passed","Thu Nov 14 02:43:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","C1-GROUNDED-BASIC.17","","Thu Nov 14 02:47:47 GMT 2024","passed","Thu Nov 14 02:47:47 GMT 2024","","QUICK","QUICK",""
"","5","B3-DIRECT.01","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-experimental_scripts.c3_pln_stv","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","132","MINIMAL-METTA-TESTS.25","","Thu Nov 14 02:13:18 GMT 2024","failed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE1.02","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","91","F1-IMPORTS.16","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE7.02","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta-morph_tests.match_void","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","QUERYING-SPACE-CONTENT---METTA-LANGUAGE5.02","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-IMPORTS.15","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","61","METATYPES---METTA-LANGUAGE2.04","","Thu Nov 14 02:22:58 GMT 2024","failed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","84","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE6.04","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","114","PY-TYPES.05","","Thu Nov 14 02:13:18 GMT 2024","failed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","LIMIT-TESTS.11","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","LIMIT-TESTS.17","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","FACTORIAL.01","","Thu Nov 14 02:43:43 GMT 2024","passed","Thu Nov 14 02:43:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","METTALOGTESTCURRIED2.06","","Thu Nov 14 02:04:48 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","8000","metta_lang.Recursive_and_parametric_types___MeTTa_Language3","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE1.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","SUPERCOLLAPSE.06","","Thu Nov 14 02:43:43 GMT 2024","passed","Thu Nov 14 02:43:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","METATYPES---METTA-LANGUAGE2.03","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","BASIC-EVALUATION---METTA-LANGUAGE2.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Functions_and_unification___MeTTa_Language5","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","77","FUNCTIONAL-PROGRAMMING-TESTS.08","","Thu Nov 14 02:13:18 GMT 2024","failed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SUBTRACTION-TEST.09","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE6.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE4.04","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","B5-TYPES-PRELIM.06","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","quick.d4_type_prop","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE7.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","METATYPES---METTA-LANGUAGE2.07","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","86","MINIMAL-METTA-TESTS.19","","Thu Nov 14 02:13:18 GMT 2024","failed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE10.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D4-TYPE-PROP.07","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","INTERSECTION-TESTS.16","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FIND-ALL-TESTS.02","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.hyperpose","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D2-HIGHERFUNC.16","","Thu Nov 14 02:47:47 GMT 2024","passed","Thu Nov 14 02:47:47 GMT 2024","","QUICK","QUICK",""
"","5","03-SORING-VIA-INSERT.01","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE6.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE4.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","60","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE5.03","","Thu Nov 14 02:22:58 GMT 2024","failed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","16","D1-GADT.04","","Thu Nov 14 02:47:47 GMT 2024","passed","Thu Nov 14 02:47:47 GMT 2024","","QUICK","QUICK",""
"","3","00-LANG-CASE.14","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language14","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE6.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","BASIC-EVALUATION---METTA-LANGUAGE1.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","122","CONTROL-FLOW---METTA-LANGUAGE5.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","B3-DIRECT.03","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","E3-MATCH-STATES.04","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE9.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","127","SPACE-INTERSECTION-TESTS.08","","Thu Nov 14 02:13:18 GMT 2024","failed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.08","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D1-GADT.11","","Thu Nov 14 02:47:47 GMT 2024","passed","Thu Nov 14 02:47:47 GMT 2024","","QUICK","QUICK",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE14.03","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","81","MINIMAL-METTA-TESTS.21","","Thu Nov 14 02:13:18 GMT 2024","failed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","NESTED-QUERIES-AND-RECURSIVE-GRAPH-TRAVERSAL---METTA-LANGUAGE3.01","","Thu Nov 14 02:22:58 GMT 2024","passed","Thu Nov 14 02:22:58 GMT 2024","","METTA-LANG","METTA-LANG",""
"","154","MINIMAL-METTA-TESTS.30","","Thu Nov 14 02:13:18 GMT 2024","failed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","METTALOGTESTCURRIED2.04","","Thu Nov 14 02:04:48 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","OR-TEST.03","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","PY-TYPES-2.02","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SEALED-TEST.03","","Thu Nov 14 02:13:18 GMT 2024","passed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Control_flow___MeTTa_Language4","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","B4-NONDETERM.07","","Thu Nov 14 02:10:01 GMT 2024","passed","Thu Nov 14 02:10:01 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","TEST-IF-CLOSED.11","","Thu Nov 14 02:04:48 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","8000","metta_lang.Control_flow___MeTTa_Language14","","Thu Nov 14 02:04:40 GMT 2024","passed","Thu Nov 14 02:04:48 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","97","MINIMAL-METTA-TESTS.32","","Thu Nov 14 02:13:18 GMT 2024","failed","Thu Nov 14 02:13:18 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
