"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","SEQUENTIAL-NESTED.07","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Console_output_and_debugging___MeTTa_Language10","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE9.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","XOR-TEST.03","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B5-TYPES-PRELIM.26","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE6.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE4.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","QUERYING-SPACE-CONTENT---METTA-LANGUAGE4.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-mettalog_sanity.sealed_test","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B5-TYPES-PRELIM.06","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SEQUENTIAL-NESTED.05","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Operations_over_atoms___MeTTa_Language3","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","A1-SYMBOLS.02","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.03","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","baseline_compat.rust_02","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.18","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","F1-IMPORTS.02","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONCRETE-TYPES---METTA-LANGUAGE8.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","15","D4-TYPE-PROP.03","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","LIMIT-TESTS.06","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","65","EVAL-FOR-TESTS.05","","Tue Nov 12 19:54:26 GMT 2024","failed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","77","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.02","","Tue Nov 12 20:03:52 GMT 2024","failed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROL-FLOW---METTA-LANGUAGE13.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","00-LANG-CASE.08","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.types","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","B3-DIRECT.01","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","CALL-CLEANUP-TESTS.05","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","PEANO.01","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","89","F1-IMPORTS.16","","Tue Nov 12 20:28:19 GMT 2024","passed","Tue Nov 12 20:28:19 GMT 2024","","QUICK","QUICK",""
"","3","00-LANG-CASE.14","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.15","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language11","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","METTALOGTESTCURRIED2.02","","Tue Nov 12 19:45:59 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","9000","hyperon-experimental_scripts.g1_docs","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:46:00 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.04","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","FUNCTIONAL-PROGRAMMING-TESTS.03","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","EVAL-FOR-TESTS.07","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.09","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8","WORKING-WITH-SPACES---METTA-LANGUAGE11.02","","Tue Nov 12 20:03:52 GMT 2024","failed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","D3-DEPTYPES.02","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE1.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","C3-PLN-STV.01","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","G1-DOCS.02","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE3.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","73","FUNCTIONAL-PROGRAMMING-TESTS.08","","Tue Nov 12 19:54:26 GMT 2024","failed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B5-TYPES-PRELIM.01","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.06","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D3-DEPTYPES.03","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","MATCH-VOID.06","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","E2-STATES.03","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.25","","Tue Nov 12 20:28:19 GMT 2024","passed","Tue Nov 12 20:28:19 GMT 2024","","QUICK","QUICK",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.14","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CALL-TESTS.09","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","WORKING-WITH-SPACES---METTA-LANGUAGE1.08","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11","CONCRETE-TYPES---METTA-LANGUAGE11.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","F1-IMPORTS.15","","Tue Nov 12 20:28:19 GMT 2024","passed","Tue Nov 12 20:28:19 GMT 2024","","QUICK","QUICK",""
"","31","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE9.03","","Tue Nov 12 20:03:52 GMT 2024","failed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE7.06","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE2.03","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","06-MATCH-IN-SPACE.03","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language12","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","XOR-TEST.05","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.16","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C1-GROUNDED-BASIC.02","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","BC-COMP.03","","Tue Nov 12 19:45:59 GMT 2024","failed","Tue Nov 12 19:45:59 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","4","G1-DOCS.01","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.07","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C1-GROUNDED-BASIC.03","","Tue Nov 12 20:28:19 GMT 2024","passed","Tue Nov 12 20:28:19 GMT 2024","","QUICK","QUICK",""
"","2","B1-EQUAL-CHAIN.05","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE3.04","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-MODULEA.08","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE3.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","REPRESENT-AND-PARSE-TESTS.02","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROL-FLOW---METTA-LANGUAGE16.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","hyperon-mettalog_sanity.represent_and_parse_tests","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:46:00 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","HYPERPOSE.02","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta-morph_tests.match_void","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D2-HIGHERFUNC.05","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.07","","Tue Nov 12 19:45:42 GMT 2024","passed","Tue Nov 12 19:45:42 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","8000","metta_lang.Handling_nondeterministic_results___MeTTa_Language1","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.02","","Tue Nov 12 20:28:19 GMT 2024","passed","Tue Nov 12 20:28:19 GMT 2024","","QUICK","QUICK",""
"","88","MINIMAL-METTA-TESTS.23","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALL-TESTS.04","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","52","WORKING-WITH-SPACES---METTA-LANGUAGE8.06","","Tue Nov 12 20:03:52 GMT 2024","failed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9","E3-MATCH-STATES.06","","Tue Nov 12 19:51:11 GMT 2024","failed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","F1-IMPORTS.14","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","WHAT-EVALS-OR-NOT.03","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE4.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-experimental_scripts.c2_spaces","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","06-MATCH-IN-SPACE.04","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","118","INTERSECTION-TESTS.21","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Control_flow___MeTTa_Language9","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CONTROL-FLOW---METTA-LANGUAGE7.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.09","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE1.03","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","MATCH-SUPERPOSED-SPACES.01","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","QUERYING-SPACE-CONTENT---METTA-LANGUAGE4.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","LIMIT-TESTS.03","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.03","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","E2-STATES.01","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","D2-HIGHERFUNC.10","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","IS-SPACE.03","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","87","WHAT-EVALS-OR-NOT.02","","Tue Nov 12 19:54:26 GMT 2024","failed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.18","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","LET-SUPERPOSE-LIST.01","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","C1-GROUNDED-BASIC.15","","Tue Nov 12 19:51:11 GMT 2024","failed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","12","D1-GADT.05","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","QUERYING-SPACE-CONTENT---METTA-LANGUAGE2.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","PY-TYPES.02","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","50","B5-TYPES-PRELIM.14","","Tue Nov 12 19:51:11 GMT 2024","failed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","00-LANG-CASE.18","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","139","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE6.03","","Tue Nov 12 20:03:52 GMT 2024","failed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language12","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","OR-TEST.13","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE6.01","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","C1-GROUNDED-BASIC.22","","Tue Nov 12 20:28:19 GMT 2024","passed","Tue Nov 12 20:28:19 GMT 2024","","QUICK","QUICK",""
"","15","MATCH-VOID.11","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","STRING-TESTS.02","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUBTRACTION-TEST.05","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","B3-DIRECT.02","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","D4-TYPE-PROP.15","","Tue Nov 12 19:51:11 GMT 2024","passed","Tue Nov 12 19:51:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","LIMIT-TESTS.16","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FIND-ALL-TESTS.07","","Tue Nov 12 19:54:26 GMT 2024","passed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Operations_over_atoms___MeTTa_Language6","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:46:00 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","HYPERPOSE.10","","Tue Nov 12 20:24:22 GMT 2024","passed","Tue Nov 12 20:24:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language10","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","55","OR-TEST.02","","Tue Nov 12 19:54:26 GMT 2024","failed","Tue Nov 12 19:54:26 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE4.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE1.02","","Tue Nov 12 20:03:52 GMT 2024","passed","Tue Nov 12 20:03:52 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","METTALOGTESTCURRIED2.03","","Tue Nov 12 19:45:59 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","8000","hyperon-mettalog_sanity.flip_test","","Tue Nov 12 19:45:51 GMT 2024","passed","Tue Nov 12 19:45:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
