"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","UNIFY-TRUE-FALSE.05","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","36","INDEX-MIN-FUNCTIONS-EXTRA-2.29","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","AUTO-COERCE.19","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2284","TIME-SYNTHESIZE.02","","Tue Feb 11 15:35:29 GMT 2025","passed","Tue Feb 11 15:35:31 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","54","A3-TWOSIDE.04","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","18","B5-TYPES-PRELIM.23","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","D4-TYPE-PROP-X2.04","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","SUBTRACTION-TEST.02","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.idiomatic_negation_and_set_difference_he_805","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","SPACE-TESTS.13","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14006","MATCH-EMPTY.02","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:15 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","21","INTERSECTION-TESTS.17","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42","WHAT-EVALS-OR-NOT.06","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","INDEX-MIN-FUNCTIONS-EXTRA-2.22","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","96917","ALPHA-EQUALS-TESTS.11","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 14:00:21 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","INDEX-MIN-FUNCTIONS-EXTRA-2.43","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","51","SPACE-INTERSECTION-TESTS.13","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","D1-GADT.05","","Tue Feb 11 13:47:06 GMT 2025","failed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","21","UNIFY-TRUE-FALSE.39","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","METHOD-SELECTION-TESTS.18","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","LAMBDA-ABSTRACTION-BC-HE-556.01","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","57989","ALPHA-EQUALS-TESTS.03","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:59:42 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.rule_macros_mw","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","11","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.07","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","SEQUENTIAL-NESTED.08","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","28","D2-HIGHERFUNC.13","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","12000","hyperon-mettalog_sanity.alpha_equals_tests","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:41 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","14453","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.02","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.supercollapse","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","21","F1-MODULEA.05","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","19","SPACE-TESTS.11","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","118","A1-SYMBOLS.05","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta-morph_tests.types2","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","54","B1-EQUAL-CHAIN.04","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","62","INDEX-MIN-FUNCTIONS-EXTRA-2.12","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","INTERSECTION-TESTS.03","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","CATCH-THROW-TESTS.02","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42","LET-SUPERPOSE-LIST.02","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","B5-TYPES-PRELIM.25","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","26","FACTORIAL.02","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","40","D5-AUTO-TYPES.02","","Tue Feb 11 13:47:06 GMT 2025","failed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","18","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.01","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","59","FUNCTIONAL-PROGRAMMING-TESTS.08","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","00-LANG-CASE.12","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","84","SORTING-TESTS.19","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","B0-CHAINING-PRELIM.02","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","63","SEQUENTIAL-NESTED.04","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","TYPES2.02","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13706","EVALUATION-CACHING-HE-553.01","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","TYPE-CHECK-BASIC-TESTS.07","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","LIMIT-TESTS.06","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","27","B5-TYPES-PRELIM.03","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","115","TESTS0.05","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","26","METHOD-SELECTION-TESTS.09","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","63","INDEX-MIN-FUNCTIONS-EXTRA-1.15","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","TYPE-CHECK-BASIC-TESTS.02","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","43","TYPES2.05","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13","INDEX-MIN-FUNCTIONS-EXTRA-1.16","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","OLD-VOID-OR-EMPTY.05","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28","00-LANG-CASE.08","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","D4-TYPE-PROP.10","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","46","SORTING-TESTS.02","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14094","A2-OPENCOGGY.01","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:20 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.structure-tests","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","23","CATCH-THROW-TESTS.03","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.zeroargs","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:37 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","70","SORTING-TESTS.03","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","COERCE-TESTS.21","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.base_test_repr_parse_intersection","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:37 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","OR-TEST.05","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","AUTO-COERCE.05","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","D2-HIGHERFUNC.21","","Tue Feb 11 13:47:06 GMT 2025","failed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","AUTO-COERCE.13","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","43","FUNCTIONAL-PROGRAMMING-TESTS.03","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","51551","ALPHA-EQUALS-TESTS.05","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:59:36 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","TYPE-CHECK-BASIC-TESTS.08","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.d5_auto_types","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:37 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","27","INDEX-MIN-FUNCTIONS-EXTRA-1.14","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28","AUTO-COERCE.33","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14077","MATCH-VOID.02","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:15 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","22","AUTO-COERCE.39","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","XOR-TEST.06","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","EVAL-FOR-TESTS.02","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","19","MATCH-VOID.06","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","AUTO-COERCE.38","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","XOR-TEST.02","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","XOR-TEST.11","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","58","C2-SPACES.05","","Tue Feb 11 13:46:19 GMT 2025","passed","Tue Feb 11 13:46:19 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","75","INDEX-MIN-FUNCTIONS-EXTRA-3.11","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","UNIFY-TRUE-FALSE.10","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14273","INTERSECTION-TESTS.01","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","F1-IMPORTS.19","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","16","B5-TYPES-PRELIM.05","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","23","STRING-TESTS.18","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.inherit_or_not_tests","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:37 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","19","BOOLEAN-TWICE.12","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","47","C3-PLN-STV.03","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13702","IS-SPACE.01","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","UNIQUE-TEST.02","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","MATCH-EMPTY-SAME.06","","Tue Feb 11 15:42:01 GMT 2025","passed","Tue Feb 11 15:42:01 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","14","00-LANG-CASE.10","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41","B5-TYPES-PRELIM.02","","Tue Feb 11 13:47:06 GMT 2025","failed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","AUTO-COERCE.41","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","SPACE-SUBTRACTION-TESTS.03","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","160","SPACE-SUBTRACTION-TESTS.02","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","AUTO-COERCE.44","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","D4-TYPE-PROP.05","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","62","EVAL-FOR-TESTS.12","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.intersection_tests","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:39 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","B2-BACKCHAIN.03","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","CALL-TESTS.06","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13999","D1-GADT.01","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:19 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","69","TYPE-CHECK-BASIC-TESTS.03","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","37","OUTPUT-LOAD-TESTS.03","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13668","F1-IMPORTS.01","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:19 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","92","INDEX-MIN-FUNCTIONS-EXTRA-3.16","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","84","C1-GROUNDED-BASIC.23","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14556","G1-DOCS.01","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:20 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.is_space","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","44","INDEX-MIN-FUNCTIONS-EXTRA-2.24","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.arity_tests_mw","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","23","UNIFY-TRUE-FALSE.26","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","XOR-TEST.07","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13795","TIME-SYNTHESIZE-SHORT.01","","Tue Feb 11 15:35:29 GMT 2025","passed","Tue Feb 11 15:35:42 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","17","LIMIT-TESTS.14","","Tue Feb 11 13:58:45 GMT 2025","passed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.nested_parameters","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:38 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","23","D2-HIGHERFUNC.08","","Tue Feb 11 13:47:06 GMT 2025","passed","Tue Feb 11 13:47:06 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","TYPE-CHECKING-SYMBOL-HE-673.07","","Tue Feb 11 13:58:45 GMT 2025","failed","Tue Feb 11 13:58:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.hyperpose","","Tue Feb 11 13:46:29 GMT 2025","passed","Tue Feb 11 13:46:37 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
