"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","F1-MODULEA.05","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE9.03","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","73","F1-IMPORTS.13","","Sat Nov 23 13:20:56 GMT 2024","passed","Sat Nov 23 13:20:56 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","OUTPUT-LOAD-TESTS.14","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language15","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","CONTROL-FLOW---METTA-LANGUAGE15.06","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","98","MATH-HYPHEN-FUNCTIONS.30","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.01","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","2","F1-MODULEA.04","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Operations_over_atoms___MeTTa_Language5","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language11","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.07","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","BASIC-EVALUATION---METTA-LANGUAGE9.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","125","BASIC-EVALUATION---METTA-LANGUAGE11.02","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONTROL-FLOW---METTA-LANGUAGE16.04","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE8.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","F1-IMPORTS.18","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUPERCOLLAPSE.03","","Sat Nov 23 14:12:08 GMT 2024","passed","Sat Nov 23 14:12:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","D2-HIGHERFUNC.11","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Basic_grounded_functions___MeTTa_Language8","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","58","E2-STATES.07","","Sat Nov 23 13:29:14 GMT 2024","failed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","EVAL-FOR-TESTS.09","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","00-LANG-CASE.02","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","MATH-HYPHEN-FUNCTIONS.37","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","LIMIT-TESTS.03","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta_lang.Operations_over_atoms___MeTTa_Language4","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONCRETE-TYPES---METTA-LANGUAGE5.05","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","SEQUENTIAL-NESTED.10","","Sat Nov 23 14:12:08 GMT 2024","passed","Sat Nov 23 14:12:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE2.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","18","CONTROL-FLOW---METTA-LANGUAGE14.02","","Sat Nov 23 13:48:23 GMT 2024","failed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.10","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","42000","hyperon-mettalog_sanity.index_min_functions_extra_1","","Sat Nov 23 13:21:27 GMT 2024","failed","Sat Nov 23 13:22:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","36","B5-TYPES-PRELIM.14","","Sat Nov 23 13:29:14 GMT 2024","failed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STRING-TESTS.07","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.08","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","80","MINIMAL-METTA-TESTS.17","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERCOLLAPSE.05","","Sat Nov 23 14:12:08 GMT 2024","passed","Sat Nov 23 14:12:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","CONTROL-FLOW---METTA-LANGUAGE11.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","C1-GROUNDED-BASIC.19","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","1","OUTPUT-LOAD-TESTS.16","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","89","WHAT-EVALS-OR-NOT.08","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","QUERYING-SPACE-CONTENT---METTA-LANGUAGE5.02","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","12","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.06","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","RECURSION-AND-CONTROL---METTA-LANGUAGE2.02","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","00-LANG-CASE.04","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","C1-GROUNDED-BASIC.08","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","190","TIME-SYNTHESIZE-LONG.03","","Sat Nov 23 13:45:55 GMT 2024","failed","Sat Nov 23 13:45:55 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","49","MATH-HYPHEN-FUNCTIONS.34","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D1-GADT.10","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","2","F1-IMPORTS.13","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10000","metta_lang.Handling_nondeterministic_results___MeTTa_Language5","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","C1-GROUNDED-BASIC.19","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","32","INDEX-MIN-FUNCTIONS-EXTRA-1.45","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","D2-HIGHERFUNC.22","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.05","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.07","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","metta_lang.Working_with_spaces___MeTTa_Language10","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Metatypes___MeTTa_Language1","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","369","TESTS0.06","","Sat Nov 23 14:12:08 GMT 2024","passed","Sat Nov 23 14:12:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","RECURSION-AND-CONTROL---METTA-LANGUAGE5.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C2-SPACES.04","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","CONTROL-FLOW---METTA-LANGUAGE11.04","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","59","OR-TEST.02","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIQUE-TEST.09","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","73","MINIMAL-METTA-TESTS.08","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","F1-IMPORTS.01","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","3","D3-DEPTYPES.05","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Control_flow___MeTTa_Language11","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE9.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.04","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","METATYPES---METTA-LANGUAGE7.03","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","HYPERPOSE.09","","Sat Nov 23 14:12:08 GMT 2024","passed","Sat Nov 23 14:12:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","INDEX-MIN-FUNCTIONS-EXTRA-2.05","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROL-FLOW---METTA-LANGUAGE13.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","70","EVAL-FOR-TESTS.02","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","116","D5-AUTO-TYPES.04","","Sat Nov 23 13:29:14 GMT 2024","failed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","119","COMPILE-TESTS.03","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","68","WORKING-WITH-SPACES---METTA-LANGUAGE12.05","","Sat Nov 23 13:48:23 GMT 2024","failed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","WORKING-WITH-SPACES---METTA-LANGUAGE9.02","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","STRING-TESTS.03","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","F1-MODULEA.01","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","2","CONTROL-FLOW---METTA-LANGUAGE11.03","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE6.02","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OR-TEST.13","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","ZEROARGS.02","","Sat Nov 23 14:12:08 GMT 2024","passed","Sat Nov 23 14:12:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE8.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","98","MATH-HYPHEN-FUNCTIONS.15","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta-morph_tests.types2","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","C1-GROUNDED-BASIC.10","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","3","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.02","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D4-TYPE-PROP.12","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","B4-NONDETERM.07","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9","D2-HIGHERFUNC.21","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10000","metta_lang.Handling_nondeterministic_results___MeTTa_Language1","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","B0-CHAINING-PRELIM.03","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.10","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D1-GADT.12","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SEQUENTIAL-NESTED.05","","Sat Nov 23 14:12:08 GMT 2024","passed","Sat Nov 23 14:12:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","IS-SPACE.01","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.15","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE6.02","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","HYPERPOSE-TESTS.03","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.13","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","48","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE10.02","","Sat Nov 23 13:48:23 GMT 2024","failed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","NESTED-QUERIES-AND-RECURSIVE-GRAPH-TRAVERSAL---METTA-LANGUAGE3.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE12.07","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","METATYPES---METTA-LANGUAGE2.07","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","15","WORKING-WITH-SPACES---METTA-LANGUAGE11.02","","Sat Nov 23 13:48:23 GMT 2024","failed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","41000","metta-morph_tests.match_superposed_spaces","","Sat Nov 23 13:21:27 GMT 2024","failed","Sat Nov 23 13:22:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE2.06","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","RECURSION-AND-CONTROL---METTA-LANGUAGE4.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","115","B4-NONDETERM.01","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","REPRESENT-AND-PARSE-TESTS.02","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Operations_over_atoms___MeTTa_Language2","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","BCHAIN.05","","Sat Nov 23 13:21:37 GMT 2024","passed","Sat Nov 23 13:21:37 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE3.06","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","37","WORKING-WITH-SPACES---METTA-LANGUAGE9.06","","Sat Nov 23 13:48:23 GMT 2024","failed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language10","","Sat Nov 23 13:21:27 GMT 2024","passed","Sat Nov 23 13:21:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D1-GADT.02","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","3","ADD-ATOM-MATCH.01","","Sat Nov 23 14:12:08 GMT 2024","passed","Sat Nov 23 14:12:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","C1-GROUNDED-BASIC.04","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","2","C1-GROUNDED-BASIC.21","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","2","E2-STATES.09","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE5.01","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.26","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","48","INDEX-MIN-FUNCTIONS-EXTRA-1.36","","Sat Nov 23 13:33:55 GMT 2024","failed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","114","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE3.02","","Sat Nov 23 13:48:23 GMT 2024","failed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-MODULEA.04","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","1","EVAL-FOR-TESTS.11","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.23","","Sat Nov 23 14:18:14 GMT 2024","passed","Sat Nov 23 14:18:14 GMT 2024","","QUICK","QUICK",""
"","2","INTERSECTION-TESTS.15","","Sat Nov 23 13:33:55 GMT 2024","passed","Sat Nov 23 13:33:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","F1-IMPORTS.01","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE2.04","","Sat Nov 23 13:48:23 GMT 2024","passed","Sat Nov 23 13:48:23 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C1-GROUNDED-BASIC.12","","Sat Nov 23 13:29:14 GMT 2024","passed","Sat Nov 23 13:29:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
