"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE2.03","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Concrete_types___MeTTa_Language13","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language5","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","SPACE-SUBTRACTION-TESTS.01","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B5-TYPES-PRELIM.13","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D1-GADT.06","","Mon Nov 11 12:10:50 GMT 2024","passed","Mon Nov 11 12:10:50 GMT 2024","","QUICK","QUICK",""
"","89","F1-IMPORTS.13","","Mon Nov 11 11:28:12 GMT 2024","passed","Mon Nov 11 11:28:12 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.02","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","F1-IMPORTS.12","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","SUPERPOSE-NESTED.01","","Mon Nov 11 12:06:48 GMT 2024","passed","Mon Nov 11 12:06:48 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","F1-MODULEA.07","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE2.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","89","MINIMAL-METTA-TESTS.24","","Mon Nov 11 11:36:54 GMT 2024","failed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","71","MINIMAL-METTA-TESTS.20","","Mon Nov 11 11:36:54 GMT 2024","failed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","METATYPES---METTA-LANGUAGE7.03","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.18","","Mon Nov 11 12:10:50 GMT 2024","passed","Mon Nov 11 12:10:50 GMT 2024","","QUICK","QUICK",""
"","6","UNIQUE-TEST.11","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FUNCTIONAL-PROGRAMMING-TESTS.01","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","77","MINIMAL-METTA-TESTS.19","","Mon Nov 11 11:36:54 GMT 2024","failed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIQUE-TEST.09","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.limit_tests","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:30 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Functions_and_unification___MeTTa_Language7","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","15","CONCRETE-TYPES---METTA-LANGUAGE9.02","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE2.02","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","MINIMAL-METTA-TESTS.01","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OR-TEST.15","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","113","MINIMAL-METTA-TESTS.25","","Mon Nov 11 11:36:54 GMT 2024","failed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","99","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE3.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","23752","SYNTHESIZE.01","","Mon Nov 11 11:43:38 GMT 2024","passed","Mon Nov 11 11:44:01 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","2","XOR-TEST.06","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D1-GADT.10","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","HYPERPOSE.08","","Mon Nov 11 12:06:48 GMT 2024","passed","Mon Nov 11 12:06:48 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","FIND-ALL-TESTS.03","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","SEQUENTIAL-NESTED.01","","Mon Nov 11 12:06:48 GMT 2024","passed","Mon Nov 11 12:06:48 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","hyperon-experimental_scripts.d1_gadt","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","114","MINIMAL-METTA-TESTS.29","","Mon Nov 11 11:36:54 GMT 2024","failed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","58","EVAL-FOR-TESTS.14","","Mon Nov 11 11:36:54 GMT 2024","failed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","SEALED-TEST.01","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.07","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUBTRACTION-TEST.02","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.11","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D4-TYPE-PROP.01","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","OR-TEST.11","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30000","metta-wam-issue-116.test_spo_116378","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.12","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","18","CONCRETE-TYPES---METTA-LANGUAGE2.01","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-mettalog_sanity.eval_for_tests","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","49","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE8.02","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","SEQUENTIAL-TESTS.02","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D1-GADT.08","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE3.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","64","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE4.02","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","45","B5-TYPES-PRELIM.15","","Mon Nov 11 11:33:38 GMT 2024","failed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","58","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE10.02","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONTROL-FLOW---METTA-LANGUAGE7.02","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE8.03","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","C2-SPACES.02","","Mon Nov 11 11:28:12 GMT 2024","passed","Mon Nov 11 11:28:12 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","1","D4-TYPE-PROP.17","","Mon Nov 11 12:10:50 GMT 2024","passed","Mon Nov 11 12:10:50 GMT 2024","","QUICK","QUICK",""
"","3","QUERYING-SPACE-CONTENT---METTA-LANGUAGE5.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","03-SORING-VIA-INSERT.04","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","95","F1-IMPORTS.16","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","D2-HIGHERFUNC.11","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.15","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE9.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","SPACE-SUBTRACTION-TESTS.04","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CATCH-THROW-TESTS.01","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","D2-HIGHERFUNC.20","","Mon Nov 11 12:10:50 GMT 2024","passed","Mon Nov 11 12:10:50 GMT 2024","","QUICK","QUICK",""
"","71","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE1.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","IF.01","","Mon Nov 11 12:06:48 GMT 2024","passed","Mon Nov 11 12:06:48 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","71","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE3.04","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE5.02","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C3-PLN-STV.04","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE5.02","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","34","BC-COMP.06","","Mon Nov 11 11:28:29 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE8.02","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","TEST-IF-CLOSED.06","","Mon Nov 11 11:28:29 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","85","MINIMAL-METTA-TESTS.15","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.zeroargs","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","quick.c1_grounded_basic","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:29 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","E1-KB-WRITE.02","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE2.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","CALL-CLEANUP-TESTS.01","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","LIMIT-TESTS.16","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE8.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE4.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.10","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.07","","Mon Nov 11 12:10:50 GMT 2024","passed","Mon Nov 11 12:10:50 GMT 2024","","QUICK","QUICK",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE6.02","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","METATYPES---METTA-LANGUAGE2.05","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","D4-TYPE-PROP.11","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE7.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","UNIQUE-TEST.06","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROL-FLOW---METTA-LANGUAGE15.03","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","CONTROL-FLOW---METTA-LANGUAGE10.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta-morph_tests.match_superposed_spaces","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:30 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","STRING-TESTS.06","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","115","MINIMAL-METTA-TESTS.36","","Mon Nov 11 11:36:54 GMT 2024","failed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Basic_grounded_functions___MeTTa_Language7","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:30 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta-wam-issue-116.test_spo_5000","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:30 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.16","","Mon Nov 11 12:10:50 GMT 2024","passed","Mon Nov 11 12:10:50 GMT 2024","","QUICK","QUICK",""
"","1","XOR-TEST.07","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","ARITY-TESTS.03","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE9.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROL-FLOW---METTA-LANGUAGE9.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","CONTROL-FLOW---METTA-LANGUAGE3.02","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","C2-SPACES.05","","Mon Nov 11 11:28:12 GMT 2024","passed","Mon Nov 11 11:28:12 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","F1-MODULEA.05","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE9.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.05","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE1.03","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE8.01","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","15","WORKING-WITH-SPACES---METTA-LANGUAGE17.02","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","INTERSECTION-TESTS.07","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","UNIQUE-TEST.13","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language13","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:30 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Operations_over_atoms___MeTTa_Language2","","Mon Nov 11 11:28:21 GMT 2024","passed","Mon Nov 11 11:28:30 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","06-MATCH-IN-SPACE.01","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","CONCRETE-TYPES---METTA-LANGUAGE5.04","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","PY-TYPES-2.02","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MULTIFUNCTION.01","","Mon Nov 11 12:06:48 GMT 2024","passed","Mon Nov 11 12:06:48 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","D2-HIGHERFUNC.27","","Mon Nov 11 12:10:50 GMT 2024","passed","Mon Nov 11 12:10:50 GMT 2024","","QUICK","QUICK",""
"","1","CALL-TESTS.09","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","METATYPES---METTA-LANGUAGE6.02","","Mon Nov 11 11:46:19 GMT 2024","failed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CATCH-THROW-TESTS.09","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42000","metta_lang.Nested_queries_and_recursive_graph_traversal___MeTTa_Language3","","Mon Nov 11 11:28:21 GMT 2024","failed","Mon Nov 11 11:29:03 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.06","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","48","MINIMAL-METTA-TESTS.09","","Mon Nov 11 11:36:54 GMT 2024","passed","Mon Nov 11 11:36:54 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.14","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","12","CONCRETE-TYPES---METTA-LANGUAGE7.03","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","B5-TYPES-PRELIM.03","","Mon Nov 11 11:33:38 GMT 2024","passed","Mon Nov 11 11:33:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","HYPERPOSE.06","","Mon Nov 11 12:06:48 GMT 2024","passed","Mon Nov 11 12:06:48 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.04","","Mon Nov 11 11:46:19 GMT 2024","passed","Mon Nov 11 11:46:19 GMT 2024","","METTA-LANG","METTA-LANG",""
